harp_timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
12345.398208,1649,1649,596,608,1283,799,0,0
12345.399264,1648,1649,592,605,1281,797,0,0
12345.400224,1648,1650,595,606,1282,798,0,0
12345.401216,1648,1653,596,606,1282,796,0,0
12345.40224,1649,1652,595,607,1282,796,0,0
12345.403232,1649,1652,595,607,1282,799,0,0
12345.404288,1649,1651,595,604,1282,797,0,0
12345.405312,1650,1651,595,606,1282,798,0,0
12345.406304,1650,1652,595,607,1282,796,0,0
12345.407328,1648,1651,596,607,1284,799,0,0
12345.408384,1648,1650,594,606,1282,799,0,0
12345.409376,1650,1652,594,609,1282,798,0,0
12345.410336,1648,1652,594,609,1281,796,0,0
12345.411392,1649,1652,597,607,1284,799,0,0
12345.412416,1649,1652,594,607,1282,798,0,0
12345.413408,1648,1652,596,606,1281,796,0,0
12345.4144,1648,1652,596,608,1283,796,0,0
12345.415424,1648,1652,595,607,1283,796,0,0
12345.416384,1650,1652,595,607,1282,799,0,0
12345.417408,1647,1652,595,607,1281,797,0,0
12345.418368,1647,1652,596,608,1283,797,0,0
12345.419392,1647,1653,594,608,1283,798,0,0
12345.420384,1649,1652,596,606,1283,798,0,0
12345.421344,1648,1650,594,606,1280,796,0,0
12345.422368,1647,1650,594,608,1284,799,0,0
12345.42336,1647,1650,594,606,1281,798,0,0
12345.424352,1649,1654,595,607,1281,797,0,0
12345.425408,1649,1652,596,609,1283,797,0,0
12345.426368,1647,1651,595,606,1283,797,0,0
12345.427392,1648,1649,595,606,1282,799,0,0
12345.428384,1651,1649,594,608,1283,799,0,0
12345.429376,1651,1650,595,608,1281,796,0,0
12345.4304,1649,1653,596,607,1282,796,0,0
12345.431392,1650,1653,597,608,1283,796,0,0
12345.432416,1648,1650,594,608,1283,798,0,0
12345.433408,1650,1654,594,606,1282,798,0,0
12345.434368,1650,1654,594,605,1281,796,0,0
12345.435424,1650,1653,594,607,1280,796,0,0
12345.436416,1649,1652,595,608,1283,797,0,0
12345.437408,1650,1652,594,606,1283,797,0,0
12345.438432,1649,1651,595,606,1281,796,0,0
12345.439392,1648,1651,595,606,1283,799,0,0
12345.440384,1648,1651,595,608,1282,798,0,0
12345.441408,1649,1652,595,607,1283,798,0,0
12345.442432,1648,1651,593,607,1282,798,0,0
12345.443424,1648,1652,595,606,1282,799,0,0
12345.444416,1647,1650,595,606,1282,798,0,0
12345.445376,1648,1650,595,608,1282,798,0,0
12345.446368,1648,1651,595,607,1281,796,0,0
12345.44736,1648,1652,595,608,1283,798,0,0
12345.448384,1650,1651,594,605,1283,798,0,0
12345.449664,1649,1653,597,606,1280,796,0,0
12345.45136,1649,1651,596,607,1280,795,0,0
12345.453216,1650,1651,595,609,1284,797,0,0
12345.454208,1648,1650,594,606,1280,797,0,0
12345.455168,1650,1651,597,606,1280,798,0,0
12345.456544,1649,1650,595,607,1281,796,0,0
12345.457536,1650,1651,593,607,1281,796,0,0
12345.458752,1649,1653,597,606,1283,795,0,0
12345.459744,1647,1649,597,607,1284,798,0,0
12345.460768,1648,1649,594,608,1280,796,0,0
12345.461824,1648,1652,597,607,1282,799,0,0
12345.462848,1647,1653,594,605,1280,796,0,0
12345.46384,1649,1652,597,608,1283,796,0,0
12345.464864,1648,1651,594,605,1283,797,0,0
12345.46592,1650,1651,595,605,1283,797,0,0
12345.46688,1649,1651,595,606,1283,795,0,0
12345.467968,1649,1651,595,608,1283,798,0,0
12345.469248,1649,1651,592,605,1281,798,0,0
12345.470208,1649,1653,596,605,1280,796,0,0
12345.4712,1649,1653,596,608,1282,795,0,0
12345.472224,1649,1653,595,607,1281,795,0,0
12345.473248,1648,1651,596,607,1281,798,0,0
12345.47424,1649,1651,596,608,1282,797,0,0
12345.475232,1649,1651,596,608,1284,799,0,0
12345.476256,1648,1650,593,607,1281,798,0,0
12345.477248,1650,1652,594,605,1281,797,0,0
12345.478272,1650,1652,596,607,1281,797,0,0
12345.479264,1650,1652,593,607,1281,798,0,0
12345.480256,1649,1652,593,608,1284,799,0,0
12345.481216,1649,1651,595,605,1281,798,0,0
12345.482272,1649,1651,594,605,1281,797,0,0
12345.483232,1648,1648,593,606,1282,797,0,0
12345.484288,1648,1651,595,606,1282,798,0,0
12345.485344,1648,1650,593,606,1283,798,0,0
12345.486304,1649,1650,593,606,1282,798,0,0
12345.487328,1649,1652,596,606,1281,796,0,0
12345.488352,1649,1649,595,607,1282,798,0,0
12345.489344,1649,1651,594,605,1281,798,0,0
12345.490336,1649,1652,595,607,1281,798,0,0
12345.491328,1649,1648,595,607,1281,798,0,0
12345.492352,1650,1648,593,606,1282,797,0,0
12345.493376,1650,1650,594,607,1280,796,0,0
12345.494368,1650,1652,595,608,1284,799,0,0
12345.49536,1650,1651,593,605,1281,799,0,0
12345.496352,1650,1653,595,605,1281,798,0,0
12345.497376,1649,1651,595,606,1281,796,0,0
12345.498336,1649,1651,596,608,1284,798,0,0
12345.499392,1649,1652,596,608,1282,796,0,0
12345.50032,1648,1650,592,606,1282,796,0,0
12345.501344,1649,1652,595,607,1282,796,0,0
12345.502336,1650,1652,596,607,1280,798,0,0
12345.50336,1648,1652,596,607,1280,797,0,0
12345.504352,1648,1652,595,607,1283,799,0,0
12345.505344,1647,1651,593,605,1280,796,0,0
12345.506368,1648,1651,596,608,1282,796,0,0
12345.50736,1649,1650,593,606,1282,797,0,0
12345.508384,1650,1651,593,606,1284,798,0,0
12345.509376,1649,1651,594,605,1281,796,0,0
12345.510368,1649,1649,596,608,1282,795,0,0
12345.511328,1648,1649,594,606,1282,795,0,0
12345.51232,1649,1651,595,606,1282,795,0,0
12345.513312,1647,1651,594,606,1281,797,0,0
12345.514336,1649,1651,594,608,1282,798,0,0
12345.515392,1649,1650,594,605,1281,796,0,0
12345.516352,1651,1652,596,609,1283,796,0,0
12345.517344,1648,1649,593,606,1282,796,0,0
12345.518336,1649,1652,595,607,1282,798,0,0
12345.51936,1647,1651,595,607,1280,797,0,0
12345.520384,1651,1651,595,607,1284,796,0,0
12345.521376,1651,1652,595,606,1282,796,0,0
12345.522368,1648,1652,595,608,1284,799,0,0
12345.52336,1648,1651,594,605,1281,799,0,0
12345.524384,1650,1653,596,605,1281,798,0,0
12345.525344,1648,1652,596,606,1282,798,0,0
12345.526336,1648,1652,594,606,1281,797,0,0
12345.527392,1648,1651,595,607,1283,798,0,0
12345.528384,1647,1649,593,606,1281,795,0,0
12345.529344,1649,1650,596,608,1281,795,0,0
12345.530368,1648,1649,594,608,1282,799,0,0
12345.53136,1649,1649,594,607,1281,796,0,0
12345.532352,1649,1652,595,608,1283,799,0,0
12345.533344,1649,1651,595,606,1283,798,0,0
12345.5344,1649,1652,595,606,1281,798,0,0
12345.535328,1650,1650,593,606,1281,796,0,0
12345.53632,1650,1651,593,607,1281,797,0,0
12345.537344,1650,1651,593,607,1280,796,0,0
12345.538336,1650,1652,594,607,1282,798,0,0
12345.53936,1650,1652,595,605,1280,797,0,0
12345.540352,1649,1652,595,607,1280,797,0,0
12345.541312,1646,1650,593,607,1281,797,0,0
12345.542368,1648,1652,593,607,1283,799,0,0
12345.54336,1648,1652,595,606,1282,797,0,0
12345.544448,1648,1650,593,606,1280,796,0,0
12345.54544,1648,1651,595,608,1283,799,0,0
12345.546464,1649,1651,593,606,1282,799,0,0
12345.547456,1649,1652,595,606,1282,798,0,0
12345.548448,1648,1650,595,605,1282,798,0,0
12345.549664,1650,1652,596,608,1283,798,0,0
12345.550752,1650,1652,595,608,1282,797,0,0
12345.551744,1650,1652,595,607,1283,798,0,0
12345.552704,1648,1650,593,607,1282,798,0,0
12345.553728,1648,1652,595,606,1282,798,0,0
12345.55472,1648,1651,596,606,1282,796,0,0
12345.555776,1648,1650,596,607,1283,798,0,0
12345.556704,1648,1650,595,605,1280,796,0,0
12345.557728,1649,1652,596,607,1280,795,0,0
12345.558848,1648,1652,595,607,1283,798,0,0
12345.559808,1647,1649,595,607,1280,798,0,0
12345.560864,1649,1651,593,608,1280,798,0,0
12345.561824,1647,1650,593,608,1281,798,0,0
12345.562816,1648,1650,593,605,1280,795,0,0
12345.563808,1648,1652,596,609,1282,795,0,0
12345.564832,1647,1650,595,608,1283,798,0,0
12345.565856,1646,1649,593,607,1281,798,0,0
12345.566848,1649,1651,595,607,1281,798,0,0
12345.56784,1648,1651,595,608,1283,797,0,0
12345.568832,1648,1651,596,607,1283,798,0,0
12345.569856,1650,1653,595,606,1280,796,0,0
12345.570816,1648,1651,595,607,1282,796,0,0
12345.571872,1649,1650,593,607,1282,798,0,0
12345.572832,1649,1652,596,607,1282,797,0,0
12345.573856,1648,1652,596,606,1283,797,0,0
12345.574848,1648,1651,596,608,1283,799,0,0
12345.57584,1647,1648,592,607,1282,799,0,0
12345.576832,1650,1652,593,605,1282,799,0,0
12345.577856,1646,1650,596,607,1282,796,0,0
12345.578848,1645,1651,596,607,1282,799,0,0
12345.57984,1649,1651,595,607,1282,798,0,0
12345.580832,1649,1650,593,605,1280,797,0,0
12345.581824,1648,1651,595,608,1283,797,0,0
12345.582816,1648,1649,593,606,1283,797,0,0
12345.583808,1646,1650,595,606,1280,798,0,0
12345.5848,1649,1650,595,607,1281,796,0,0
12345.585824,1649,1652,594,607,1283,799,0,0
12345.586784,1647,1651,594,604,1280,797,0,0
12345.58784,1648,1652,597,608,1283,797,0,0
12345.588832,1649,1651,593,608,1283,797,0,0
12345.589856,1648,1651,593,608,1281,795,0,0
12345.590848,1650,1651,596,606,1282,798,0,0
12345.591808,1650,1650,595,606,1280,796,0,0
12345.592864,1647,1647,594,608,1283,798,0,0
12345.593856,1649,1652,594,605,1281,798,0,0
12345.594848,1649,1650,596,605,1281,797,0,0
12345.595872,1647,1648,596,608,1282,798,0,0
12345.596832,1647,1648,595,606,1281,797,0,0
12345.597888,1650,1651,594,606,1280,796,0,0
12345.59888,1647,1651,596,607,1282,797,0,0
12345.599872,1650,1651,593,605,1282,797,0,0
12345.60096,1650,1651,596,605,1280,795,0,0
12345.60192,1650,1650,596,609,1281,797,0,0
12345.602848,1650,1650,594,608,1281,795,0,0
12345.603936,1647,1648,594,608,1281,797,0,0
12345.604896,1649,1651,596,608,1283,797,0,0
12345.605888,1648,1652,595,608,1283,799,0,0
12345.606944,1647,1650,596,608,1283,798,0,0
12345.607872,1649,1650,596,607,1280,796,0,0
12345.60896,1649,1651,596,608,1281,796,0,0
12345.609856,1648,1650,594,607,1283,798,0,0
12345.610848,1648,1652,596,606,1283,798,0,0
12345.611904,1648,1650,596,606,1281,796,0,0
12345.612864,1646,1649,596,608,1283,798,0,0
12345.613856,1646,1649,595,606,1281,797,0,0
12345.61488,1650,1650,595,608,1282,798,0,0
12345.615872,1648,1651,594,605,1280,798,0,0
12345.616864,1650,1651,595,605,1280,796,0,0
12345.617952,1648,1652,595,605,1280,796,0,0
12345.618848,1648,1652,595,608,1283,797,0,0
12345.619872,1648,1650,595,608,1283,798,0,0
12345.62096,1649,1650,595,608,1283,798,0,0
12345.62192,1647,1648,592,607,1282,798,0,0
12345.622976,1648,1651,595,607,1282,798,0,0
12345.623872,1648,1649,595,607,1280,796,0,0
12345.624896,1648,1649,593,605,1281,798,0,0
12345.625888,1648,1651,595,607,1284,798,0,0
12345.62688,1648,1650,594,608,1283,797,0,0
12345.627872,1648,1648,595,606,1283,797,0,0
12345.628832,1649,1651,593,606,1283,796,0,0
12345.629824,1648,1651,593,607,1280,796,0,0
12345.630848,1648,1651,596,607,1282,799,0,0
12345.631968,1646,1650,593,607,1282,797,0,0
12345.632864,1649,1652,594,604,1280,797,0,0
12345.633856,1648,1652,596,608,1280,796,0,0
12345.634848,1648,1650,596,608,1280,798,0,0
12345.635872,1649,1650,595,608,1283,797,0,0
12345.636832,1649,1648,594,606,1281,797,0,0
12345.637888,1648,1651,597,608,1281,796,0,0
12345.63888,1646,1649,594,607,1282,796,0,0
12345.639872,1649,1648,593,607,1282,798,0,0
12345.640864,1648,1649,593,606,1280,795,0,0
12345.641856,1648,1649,595,607,1281,798,0,0
12345.642848,1648,1649,594,605,1281,797,0,0
12345.643904,1648,1650,596,608,1281,798,0,0
12345.644896,1647,1648,593,606,1281,798,0,0
12345.645888,1647,1651,594,606,1281,797,0,0
12345.64688,1646,1651,594,607,1282,798,0,0
12345.647872,1646,1649,593,606,1282,797,0,0
12345.648832,1646,1650,593,605,1281,796,0,0
12345.649888,1648,1652,595,605,1280,796,0,0
12345.650848,1646,1648,594,605,1280,795,0,0
12345.65184,1649,1652,594,607,1281,795,0,0
12345.652928,1648,1652,594,608,1283,797,0,0
12345.653856,1648,1650,594,607,1282,798,0,0
12345.654976,1648,1649,593,605,1282,797,0,0
12345.655936,1649,1652,596,607,1283,797,0,0
12345.656928,1649,1652,595,607,1283,797,0,0
12345.657952,1648,1651,595,607,1282,798,0,0
12345.658944,1648,1651,595,605,1280,796,0,0
12345.659936,1648,1650,596,607,1280,795,0,0
12345.66096,1648,1651,595,608,1283,797,0,0
12345.661952,1648,1651,596,609,1283,797,0,0
12345.662912,1648,1652,594,609,1282,798,0,0
12345.663904,1647,1652,594,606,1283,798,0,0
12345.664896,1647,1650,593,606,1281,798,0,0
12345.665984,1648,1652,596,606,1280,795,0,0
12345.666976,1648,1650,595,607,1282,795,0,0
12345.667936,1650,1650,592,608,1282,798,0,0
12345.668928,1647,1648,592,608,1280,799,0,0
12345.669952,1649,1648,593,605,1280,796,0,0
12345.670912,1649,1651,596,608,1282,796,0,0
12345.671936,1647,1650,595,608,1283,799,0,0
12345.67296,1646,1649,593,607,1280,799,0,0
12345.673952,1648,1651,592,607,1280,797,0,0
12345.674912,1648,1651,592,606,1281,796,0,0
12345.675936,1648,1651,596,609,1282,797,0,0
12345.676928,1647,1650,595,608,1283,799,0,0
12345.67792,1649,1650,593,605,1281,799,0,0
12345.678944,1647,1652,596,605,1281,797,0,0
12345.679936,1646,1651,594,605,1281,798,0,0
12345.68096,1649,1651,594,607,1281,796,0,0
12345.681952,1649,1651,595,607,1282,798,0,0
12345.682944,1645,1648,593,607,1282,797,0,0
12345.683904,1648,1651,594,605,1280,797,0,0
12345.68496,1647,1651,595,607,1280,797,0,0
12345.685984,1645,1649,595,607,1281,798,0,0
12345.686912,1645,1649,594,608,1280,795,0,0
12345.687936,1648,1650,595,608,1281,798,0,0
12345.688928,1649,1650,593,605,1280,798,0,0
12345.689984,1647,1651,597,607,1281,798,0,0
12345.690976,1647,1650,596,607,1281,796,0,0
12345.692,1648,1651,596,608,1281,796,0,0
12345.69296,1648,1651,593,607,1280,795,0,0
12345.693952,1648,1650,596,607,1281,797,0,0
12345.694976,1646,1650,594,608,1283,797,0,0
12345.695968,1646,1651,594,606,1283,797,0,0
12345.696928,1648,1651,594,606,1280,796,0,0
12345.697984,1648,1651,596,606,1281,798,0,0
12345.698976,1648,1651,595,609,1282,797,0,0
12345.699936,1648,1650,595,608,1283,798,0,0
12345.700928,1646,1649,593,607,1281,798,0,0
12345.702656,1648,1650,595,607,1281,799,0,0
12345.703648,1648,1652,593,607,1282,799,0,0
12345.704864,1647,1648,593,607,1281,798,0,0
12345.705984,1648,1650,597,606,1280,796,0,0
12345.707008,1646,1649,594,608,1281,795,0,0
12345.708192,1648,1650,593,605,1280,797,0,0
12345.709344,1649,1650,595,609,1280,799,0,0
12345.710528,1647,1650,595,607,1281,796,0,0
12345.712,1648,1652,594,607,1280,796,0,0
12345.713248,1649,1650,595,607,1281,797,0,0
12345.714528,1645,1650,595,608,1281,799,0,0
12345.71584,1648,1651,595,607,1280,796,0,0
12345.717056,1646,1648,596,609,1281,798,0,0
12345.718112,1648,1648,593,606,1280,796,0,0
12345.719456,1648,1651,596,607,1281,798,0,0
12345.720704,1647,1651,596,606,1280,796,0,0
12345.722048,1646,1649,594,606,1283,798,0,0
12345.72304,1648,1651,595,606,1281,796,0,0
12345.724,1645,1651,595,606,1283,798,0,0
12345.725184,1647,1650,595,607,1282,798,0,0
12345.726304,1647,1648,593,605,1281,797,0,0
12345.727456,1647,1648,596,607,1282,797,0,0
12345.72864,1647,1651,594,607,1282,798,0,0
12345.729856,1648,1650,595,607,1282,799,0,0
12345.731104,1648,1650,592,607,1282,798,0,0
12345.73232,1646,1647,595,608,1282,797,0,0
12345.733472,1645,1650,594,607,1282,799,0,0
12345.734528,1645,1649,593,605,1281,798,0,0
12345.735712,1648,1648,595,608,1282,797,0,0
12345.736704,1648,1649,594,606,1282,798,0,0
12345.737696,1648,1650,593,605,1281,798,0,0
12345.738688,1648,1651,595,609,1281,797,0,0
12345.73968,1647,1649,595,609,1280,799,0,0
12345.740704,1645,1649,595,607,1281,799,0,0
12345.74192,1648,1650,592,605,1281,797,0,0
12345.742912,1648,1650,596,608,1283,798,0,0
12345.744032,1648,1649,595,608,1283,798,0,0
12345.745184,1648,1650,592,605,1281,797,0,0
12345.746336,1648,1650,594,605,1280,797,0,0
12345.747456,1647,1651,595,607,1283,798,0,0
12345.748576,1648,1651,595,606,1280,798,0,0
12345.749792,1648,1651,593,604,1280,798,0,0
12345.750912,1647,1649,596,608,1282,798,0,0
12345.752192,1647,1648,593,606,1281,798,0,0
12345.753312,1647,1650,596,608,1280,798,0,0
12345.754432,1647,1649,595,608,1282,798,0,0
12345.755392,1646,1648,595,604,1282,797,0,0
12345.756512,1647,1649,594,604,1282,798,0,0
12345.757792,1647,1652,596,608,1280,798,0,0
12345.758848,1646,1649,595,608,1280,799,0,0
12345.759808,1648,1649,595,605,1280,796,0,0
12345.760864,1648,1652,595,608,1282,798,0,0
12345.761856,1647,1649,594,607,1282,799,0,0
12345.762816,1649,1647,593,606,1281,799,0,0
12345.763808,1647,1651,596,606,1281,798,0,0
12345.764832,1645,1649,596,606,1282,799,0,0
12345.765824,1648,1649,594,607,1280,798,0,0
12345.766816,1648,1649,595,604,1280,797,0,0
12345.767776,1648,1651,596,607,1280,797,0,0
12345.7688,1647,1651,596,607,1280,796,0,0
12345.769792,1647,1650,597,607,1280,798,0,0
12345.770848,1647,1652,597,608,1280,798,0,0
12345.77184,1647,1652,594,606,1280,798,0,0
12345.772864,1649,1651,595,607,1280,796,0,0
12345.773824,1647,1650,596,608,1282,796,0,0
12345.774816,1648,1652,594,608,1282,799,0,0
12345.775776,1647,1651,594,608,1280,796,0,0
12345.7768,1646,1651,595,608,1282,798,0,0
12345.777792,1646,1651,594,607,1281,798,0,0
12345.778784,1647,1649,593,606,1281,797,0,0
12345.779744,1649,1649,593,606,1281,797,0,0
12345.7808,1648,1650,595,606,1281,796,0,0
12345.781792,1649,1649,595,608,1280,798,0,0
12345.782816,1649,1649,593,607,1280,796,0,0
12345.783808,1646,1649,594,607,1281,798,0,0
12345.784768,1649,1651,593,606,1281,798,0,0
12345.785824,1647,1653,594,605,1281,799,0,0
12345.786944,1647,1650,595,606,1281,798,0,0
12345.787968,1649,1652,595,606,1282,797,0,0
12345.78896,1649,1652,596,608,1282,798,0,0
12345.78992,1649,1651,593,607,1281,799,0,0
12345.790976,1649,1651,596,607,1280,796,0,0
12345.791968,1646,1651,595,608,1281,796,0,0
12345.792992,1648,1650,594,608,1281,799,0,0
12345.793984,1648,1649,594,607,1280,798,0,0
12345.794944,1648,1649,594,606,1280,798,0,0
12345.795936,1647,1651,596,607,1280,796,0,0
12345.796928,1648,1651,596,607,1282,796,0,0
12345.79792,1649,1650,595,608,1282,799,0,0
12345.798912,1649,1651,595,608,1280,799,0,0
12345.799968,1646,1651,596,607,1281,799,0,0
12345.80096,1646,1649,593,605,1281,799,0,0
12345.801952,1648,1652,595,605,1280,796,0,0
12345.802944,1647,1650,595,609,1281,796,0,0
12345.803936,1648,1649,593,609,1281,799,0,0
12345.804928,1647,1649,593,605,1280,796,0,0
12345.805984,1649,1649,595,607,1281,799,0,0
12345.806976,1649,1650,593,607,1281,798,0,0
12345.807968,1648,1651,597,607,1282,796,0,0
12345.80896,1647,1650,595,608,1282,796,0,0
12345.809952,1649,1650,596,608,1282,799,0,0
12345.810944,1648,1650,596,605,1281,799,0,0
12345.811904,1648,1650,594,607,1281,799,0,0
12345.812928,1645,1650,592,605,1280,799,0,0
12345.81392,1648,1651,597,607,1281,799,0,0
12345.814976,1647,1651,597,605,1281,797,0,0
12345.816,1646,1648,595,605,1282,799,0,0
12345.816992,1649,1648,595,606,1280,798,0,0
12345.818016,1649,1651,596,607,1280,796,0,0
12345.819008,1647,1648,594,606,1282,799,0,0
12345.82,1649,1650,593,605,1280,799,0,0
12345.821024,1648,1650,593,608,1280,798,0,0
12345.822016,1648,1650,593,608,1280,796,0,0
12345.82304,1648,1650,597,608,1281,799,0,0
12345.824032,1648,1649,594,605,1280,798,0,0
12345.824992,1648,1650,597,607,1280,799,0,0
12345.826048,1646,1650,597,608,1280,799,0,0
12345.827136,1646,1648,594,607,1280,797,0,0
12345.82816,1647,1650,594,607,1282,796,0,0
12345.829152,1646,1650,594,608,1282,799,0,0
12345.830144,1646,1649,593,606,1280,797,0,0
12345.8312,1648,1649,596,608,1282,798,0,0
12345.83216,1645,1648,596,607,1282,798,0,0
12345.833184,1647,1651,596,606,1282,799,0,0
12345.834176,1647,1651,596,606,1282,797,0,0
12345.835168,1647,1651,596,608,1282,797,0,0
12345.83616,1647,1650,593,606,1280,796,0,0
12345.83712,1648,1651,595,608,1282,798,0,0
12345.838144,1646,1648,597,608,1282,798,0,0
12345.839168,1645,1648,595,608,1281,799,0,0
12345.840128,1648,1648,595,608,1280,798,0,0
12345.841184,1648,1650,595,607,1280,795,0,0
12345.842144,1647,1651,595,609,1282,798,0,0
12345.843168,1645,1648,594,606,1281,798,0,0
12345.84416,1647,1651,593,607,1281,799,0,0
12345.845152,1647,1647,593,607,1282,799,0,0
12345.846112,1648,1647,593,606,1280,797,0,0
12345.847168,1648,1649,596,607,1280,795,0,0
12345.848192,1648,1651,595,608,1282,798,0,0
12345.84912,1647,1647,593,605,1282,798,0,0
12345.850144,1648,1651,596,605,1280,797,0,0
12345.851136,1646,1647,596,608,1283,799,0,0
12345.852128,1646,1647,595,607,1281,799,0,0
12345.853152,1645,1650,596,608,1280,798,0,0
12345.854144,1649,1649,593,606,1280,798,0,0
12345.855168,1648,1652,596,607,1280,797,0,0
12345.85616,1646,1649,593,607,1280,798,0,0
12345.85712,1645,1649,593,607,1282,799,0,0
12345.858144,1645,1649,594,607,1281,798,0,0
12345.859136,1646,1652,596,606,1280,797,0,0
12345.860128,1648,1650,595,608,1282,797,0,0
12345.861184,1647,1651,594,608,1282,797,0,0
12345.862144,1647,1650,594,608,1281,795,0,0
12345.8632,1646,1650,595,607,1281,798,0,0
12345.86416,1646,1647,594,606,1280,797,0,0
12345.865216,1648,1651,595,606,1280,796,0,0
12345.866176,1646,1649,593,606,1280,796,0,0
12345.867296,1649,1650,595,606,1280,798,0,0
12345.868288,1648,1648,594,606,1280,796,0,0
12345.869376,1647,1647,594,608,1282,798,0,0
12345.870432,1648,1647,595,606,1280,797,0,0
12345.87152,1648,1648,594,606,1280,797,0,0
12345.873024,1647,1651,594,607,1281,796,0,0
12345.874048,1645,1651,594,606,1281,798,0,0
12345.875072,1645,1649,595,607,1281,799,0,0
12345.876064,1647,1650,594,605,1280,797,0,0
12345.877184,1648,1650,595,605,1280,796,0,0
12345.878368,1647,1650,595,607,1282,797,0,0
12345.87952,1645,1648,595,606,1281,799,0,0
12345.881056,1648,1651,595,604,1280,797,0,0
12345.88224,1646,1650,596,608,1280,796,0,0
12345.883424,1648,1650,596,608,1281,799,0,0
12345.884448,1648,1647,597,607,1280,795,0,0
12345.885536,1646,1650,594,607,1281,799,0,0
12345.886752,1648,1651,594,605,1280,796,0,0
12345.887744,1647,1650,597,608,1280,799,0,0
12345.888768,1647,1648,594,606,1280,799,0,0
12345.889952,1648,1651,596,605,1281,797,0,0
12345.891136,1646,1650,595,608,1280,796,0,0
12345.892288,1646,1647,594,607,1281,799,0,0
12345.89344,1648,1650,594,608,1281,798,0,0
12345.89456,1646,1649,595,608,1280,798,0,0
12345.896,1646,1648,594,607,1280,798,0,0
12345.897088,1648,1651,595,607,1280,798,0,0
12345.89824,1646,1648,594,607,1280,798,0,0
12345.899232,1647,1650,595,607,1281,798,0,0
12345.900224,1648,1650,595,605,1280,796,0,0
12345.901216,1648,1650,596,608,1282,799,0,0
12345.90224,1647,1649,595,607,1281,799,0,0
12345.903232,1645,1648,594,606,1281,799,0,0
12345.904256,1648,1651,596,607,1281,798,0,0
12345.905248,1646,1649,596,607,1280,798,0,0
12345.906336,1648,1649,594,606,1280,797,0,0
12345.907456,1647,1649,594,608,1280,797,0,0
12345.908448,1647,1649,595,607,1281,799,0,0
12345.90944,1645,1649,593,605,1280,797,0,0
12345.910592,1647,1650,595,609,1281,798,0,0
12345.91168,1646,1647,593,606,1280,798,0,0
12345.912736,1648,1647,594,607,1280,799,0,0
12345.91392,1648,1650,593,605,1280,797,0,0
12345.915008,1648,1650,592,605,1280,797,0,0
12345.916096,1648,1649,593,606,1280,796,0,0
12345.91728,1645,1648,593,607,1282,799,0,0
12345.91824,1647,1648,593,609,1280,798,0,0
12345.919456,1647,1647,593,607,1280,796,0,0
12345.92064,1647,1650,595,607,1282,799,0,0
12345.921696,1647,1650,595,607,1282,799,0,0
12345.922848,1647,1649,593,606,1280,798,0,0
12345.924032,1647,1651,596,608,1280,796,0,0
12345.925184,1646,1649,596,607,1280,796,0,0
12345.926176,1647,1650,594,607,1280,798,0,0
12345.9272,1646,1651,596,608,1280,798,0,0
12345.928384,1646,1648,594,607,1281,797,0,0
12345.929536,1648,1651,594,605,1280,799,0,0
12345.93104,1647,1650,596,608,1282,798,0,0
12345.932192,1646,1648,593,606,1282,798,0,0
12345.933184,1648,1650,594,607,1280,797,0,0
12345.934176,1647,1650,595,608,1280,797,0,0
12345.935328,1648,1650,593,608,1282,799,0,0
12345.936448,1647,1651,596,608,1281,795,0,0
12345.937664,1646,1649,595,607,1282,799,0,0
12345.938784,1645,1649,595,607,1281,799,0,0
12345.94,1645,1650,595,608,1280,796,0,0
12345.94112,1648,1651,593,607,1280,797,0,0
12345.942336,1648,1651,595,607,1280,797,0,0
12345.943584,1646,1647,595,605,1282,798,0,0
12345.945056,1648,1649,596,606,1280,799,0,0
12345.946304,1646,1650,596,608,1281,799,0,0
12345.94752,1647,1650,594,607,1281,799,0,0
12345.949024,1647,1651,596,607,1280,796,0,0
12345.950208,1647,1651,595,608,1282,799,0,0
12345.951552,1648,1650,593,605,1280,796,0,0
12345.953024,1647,1651,596,608,1281,797,0,0
12345.954336,1647,1647,592,606,1280,796,0,0
12345.955616,1648,1650,594,605,1280,797,0,0
12345.956864,1647,1649,595,608,1281,798,0,0
12345.957888,1646,1647,594,607,1281,797,0,0
12345.958944,1648,1648,594,606,1281,797,0,0
12345.960192,1647,1649,597,608,1281,798,0,0
12345.96128,1645,1647,594,606,1281,799,0,0
12345.96224,1645,1649,595,606,1280,797,0,0
12345.963296,1648,1649,595,608,1280,798,0,0
12345.96448,1647,1650,594,608,1280,797,0,0
12345.965472,1647,1650,596,608,1282,799,0,0
12345.966464,1646,1648,594,606,1280,797,0,0
12345.96752,1648,1649,595,608,1281,798,0,0
12345.968832,1647,1647,593,606,1280,799,0,0
12345.969952,1648,1649,592,606,1280,797,0,0
12345.971136,1646,1649,596,608,1282,797,0,0
12345.972448,1646,1649,595,607,1281,798,0,0
12345.973568,1648,1650,596,606,1280,796,0,0
12345.975136,1647,1648,595,606,1280,795,0,0
12345.976256,1645,1648,596,607,1281,798,0,0
12345.97744,1647,1650,595,607,1280,797,0,0
12345.978528,1645,1647,593,605,1281,797,0,0
12345.980064,1646,1649,594,607,1281,799,0,0
12345.981376,1648,1650,593,606,1280,798,0,0
12345.98256,1647,1649,595,608,1280,797,0,0
