harp_timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
12002.403936,1778,1784,591,605,1280,779,0,0
12002.407936,1782,1786,592,605,1280,777,0,0
12002.411968,1780,1787,594,603,1280,778,0,0
12002.415904,1780,1787,594,606,1279,779,0,0
12002.419936,1780,1787,591,603,1280,779,0,0
12002.423904,1779,1786,593,605,1281,778,0,0
12002.427904,1778,1787,593,606,1280,776,0,0
12002.431936,1781,1787,593,604,1280,777,0,0
12002.435936,1782,1786,595,605,1279,777,0,0
12002.439968,1778,1785,592,605,1280,780,0,0
12002.443936,1781,1787,591,604,1280,777,0,0
12002.448,1779,1785,593,604,1281,780,0,0
12002.451968,1781,1785,593,606,1281,780,0,0
12002.455904,1781,1787,591,603,1280,778,0,0
12002.46,1778,1784,593,604,1280,778,0,0
12002.463936,1780,1787,594,606,1280,777,0,0
12002.467968,1781,1787,594,606,1280,776,0,0
12002.471904,1780,1785,592,605,1280,780,0,0
12002.475936,1781,1788,592,602,1280,777,0,0
12002.479936,1780,1786,594,606,1280,779,0,0
12002.483936,1781,1788,595,604,1279,778,0,0
12002.487936,1780,1787,591,603,1280,778,0,0
12002.491968,1778,1785,593,605,1280,780,0,0
12002.495936,1778,1785,591,604,1280,779,0,0
12002.499968,1780,1785,593,606,1280,778,0,0
12002.503968,1780,1785,594,606,1280,780,0,0
12002.507936,1780,1786,594,606,1280,779,0,0
12002.511936,1781,1785,594,603,1279,778,0,0
12002.515968,1780,1787,594,605,1280,776,0,0
12002.52,1780,1786,595,604,1279,777,0,0
12002.523936,1781,1786,591,604,1279,780,0,0
12002.527968,1778,1786,592,604,1280,779,0,0
12002.531904,1781,1784,592,604,1280,780,0,0
12002.535936,1780,1788,594,605,1279,778,0,0
12002.539968,1781,1785,591,604,1279,778,0,0
12002.543968,1781,1786,592,605,1280,779,0,0
12002.547936,1781,1787,592,602,1280,778,0,0
12002.551936,1779,1787,593,605,1280,778,0,0
12002.555968,1781,1784,591,604,1280,778,0,0
12002.559936,1779,1786,592,604,1280,780,0,0
12002.563936,1778,1786,593,606,1280,778,0,0
12002.567968,1780,1785,594,605,1280,776,0,0
12002.571968,1781,1788,592,603,1280,777,0,0
12002.576,1780,1785,592,604,1280,779,0,0
12002.579968,1780,1785,591,604,1280,779,0,0
12002.583968,1779,1787,593,603,1279,777,0,0
12002.587936,1782,1785,592,603,1280,777,0,0
12002.591936,1780,1787,591,603,1280,779,0,0
12002.595936,1779,1786,593,605,1280,778,0,0
12002.599936,1780,1786,593,604,1280,780,0,0
12002.603936,1779,1786,594,604,1280,779,0,0
12002.607968,1781,1787,594,604,1279,777,0,0
12002.611904,1779,1785,592,603,1280,778,0,0
12002.615968,1779,1785,592,603,1280,779,0,0
12002.619968,1782,1787,594,605,1280,778,0,0
12002.623968,1779,1788,591,602,1280,779,0,0
12002.628,1781,1784,592,605,1280,780,0,0
12002.631968,1779,1786,592,604,1280,780,0,0
12002.635936,1779,1786,593,604,1280,779,0,0
12002.639936,1780,1786,593,603,1280,780,0,0
12002.643904,1780,1788,591,603,1280,779,0,0
12002.647968,1778,1785,593,606,1281,780,0,0
12002.651936,1780,1787,594,606,1280,778,0,0
12002.655904,1780,1786,594,606,1280,777,0,0
12002.659904,1782,1786,592,603,1280,779,0,0
12002.663936,1780,1786,593,603,1280,778,0,0
12002.667936,1779,1786,592,604,1280,780,0,0
12002.671968,1780,1787,592,603,1280,779,0,0
12002.675936,1780,1787,593,603,1279,778,0,0
12002.679936,1780,1785,593,604,1281,779,0,0
12002.683968,1779,1784,594,603,1280,779,0,0
12002.687904,1781,1786,593,605,1280,779,0,0
12002.692,1779,1785,594,606,1280,777,0,0
12002.695968,1781,1786,592,603,1278,779,0,0
12002.699904,1782,1787,594,605,1280,776,0,0
12002.703936,1778,1785,593,604,1281,779,0,0
12002.707968,1779,1786,593,606,1280,777,0,0
12002.711936,1780,1784,593,605,1280,778,0,0
12002.716,1782,1787,592,605,1280,780,0,0
12002.719968,1779,1786,595,606,1280,776,0,0
12002.723904,1780,1787,594,604,1279,778,0,0
12002.727936,1780,1784,591,603,1280,779,0,0
12002.731904,1780,1787,593,606,1280,776,0,0
12002.739776,1781,1786,591,603,1280,777,0,0
12002.743744,1778,1785,592,604,1280,779,0,0
12002.747744,1781,1786,594,606,1280,776,0,0
12002.751744,1782,1787,591,602,1280,778,0,0
12002.755744,1780,1785,592,604,1280,778,0,0
12002.759744,1780,1788,592,603,1280,778,0,0
12002.763776,1782,1787,594,604,1280,778,0,0
12002.767776,1779,1786,594,605,1282,780,0,0
12002.771776,1781,1787,593,603,1280,777,0,0
12002.77584,1780,1785,591,604,1279,778,0,0
12002.779776,1780,1784,594,605,1280,779,0,0
12002.783744,1781,1785,592,605,1279,778,0,0
12002.787712,1779,1786,594,604,1280,777,0,0
12002.791712,1782,1787,592,607,1280,777,0,0
12002.795744,1781,1786,592,604,1280,780,0,0
12002.799776,1779,1784,592,605,1279,776,0,0
12002.803776,1781,1784,591,604,1279,778,0,0
12002.807776,1779,1785,591,605,1280,780,0,0
12002.811744,1778,1786,593,605,1280,779,0,0
12002.815776,1781,1787,591,602,1280,778,0,0
12002.819744,1778,1786,594,606,1280,779,0,0
12002.823744,1780,1787,594,605,1280,776,0,0
12002.827744,1779,1784,593,605,1281,779,0,0
12002.831808,1780,1787,595,606,1280,777,0,0
12002.835744,1780,1787,594,605,1279,776,0,0
12002.839776,1781,1785,593,603,1279,777,0,0
12002.843776,1782,1787,592,603,1280,779,0,0
12002.847776,1780,1786,592,604,1280,778,0,0
12002.851744,1778,1784,592,604,1280,779,0,0
12002.855776,1780,1787,592,605,1280,780,0,0
12002.859808,1780,1787,594,604,1279,778,0,0
12002.863808,1779,1789,594,603,1280,777,0,0
12002.867808,1781,1787,593,604,1280,777,0,0
12002.871808,1781,1787,592,603,1280,777,0,0
12002.875744,1782,1786,592,603,1280,779,0,0
12002.879776,1780,1786,594,604,1280,778,0,0
12002.883808,1780,1787,594,606,1280,779,0,0
12002.887776,1778,1786,591,604,1280,779,0,0
12002.891776,1781,1787,595,605,1280,777,0,0
12002.895776,1781,1788,591,604,1280,778,0,0
12002.899744,1778,1786,594,606,1281,779,0,0
12002.903776,1781,1786,593,606,1280,777,0,0
12002.907776,1782,1787,592,602,1280,778,0,0
12002.911744,1780,1783,591,605,1280,778,0,0
12002.915744,1781,1786,594,605,1281,779,0,0
12002.919776,1782,1787,593,602,1280,778,0,0
12002.923744,1780,1786,594,605,1281,778,0,0
12002.927744,1781,1787,591,603,1280,778,0,0
12002.931776,1779,1785,594,604,1280,780,0,0
12002.935744,1781,1786,593,605,1280,779,0,0
12002.939776,1780,1787,594,604,1279,777,0,0
12002.943744,1780,1787,595,604,1280,779,0,0
12002.947872,1779,1785,593,603,1280,779,0,0
12002.951808,1781,1786,591,603,1280,778,0,0
12002.95584,1780,1786,594,606,1280,776,0,0
12002.95984,1782,1787,592,603,1280,777,0,0
12002.96384,1779,1785,593,604,1280,779,0,0
12002.96784,1781,1785,593,605,1281,780,0,0
12002.97184,1780,1786,594,606,1280,777,0,0
12002.975872,1781,1784,592,605,1280,780,0,0
12002.97984,1782,1786,594,605,1279,777,0,0
12002.983808,1780,1786,593,604,1281,779,0,0
12002.987808,1781,1788,592,603,1280,779,0,0
12002.99184,1780,1785,594,605,1280,780,0,0
12002.99584,1781,1785,593,602,1280,778,0,0
12002.999872,1779,1788,595,604,1279,777,0,0
12003.00384,1779,1788,594,603,1279,778,0,0
12003.00784,1779,1786,594,605,1280,780,0,0
12003.01184,1781,1786,593,605,1280,778,0,0
12003.015808,1779,1784,592,604,1281,780,0,0
12003.01984,1780,1787,594,603,1279,778,0,0
12003.02384,1781,1786,591,604,1280,777,0,0
12003.027808,1780,1787,595,603,1279,779,0,0
12003.03184,1779,1785,595,606,1280,779,0,0
12003.03584,1780,1787,592,603,1279,778,0,0
12003.039808,1780,1787,595,603,1281,778,0,0
12003.043808,1781,1786,593,605,1280,780,0,0
12003.04784,1780,1786,595,605,1279,777,0,0
12003.051872,1781,1787,593,602,1280,778,0,0
12003.05584,1781,1787,592,604,1279,778,0,0
12003.059808,1781,1786,593,606,1280,777,0,0
12003.063808,1780,1787,594,605,1281,780,0,0
12003.06784,1778,1786,595,605,1280,779,0,0
12003.07184,1782,1786,591,604,1279,778,0,0
12003.075808,1781,1788,593,602,1280,779,0,0
12003.07984,1780,1783,593,605,1281,779,0,0
12003.08384,1779,1787,593,606,1280,779,0,0
12003.087808,1778,1786,593,604,1280,779,0,0
12003.091808,1781,1786,591,604,1280,780,0,0
12003.09584,1781,1787,592,604,1280,779,0,0
12003.099808,1780,1787,595,605,1279,780,0,0
12003.103808,1779,1787,594,605,1280,779,0,0
12003.10784,1781,1788,594,603,1280,777,0,0
12003.111776,1779,1785,592,603,1280,779,0,0
12003.115872,1780,1785,592,605,1280,781,0,0
12003.11984,1780,1786,594,605,1280,780,0,0
12003.123776,1780,1785,592,606,1280,779,0,0
12003.127808,1780,1785,592,604,1280,779,0,0
12003.13184,1778,1786,593,606,1280,778,0,0
12003.135872,1781,1786,593,606,1281,779,0,0
12003.139808,1780,1788,592,602,1280,778,0,0
12003.14384,1778,1785,594,605,1281,779,0,0
12003.14784,1782,1788,593,603,1280,777,0,0
12003.151872,1780,1784,593,604,1280,779,0,0
12003.15584,1782,1785,591,604,1280,779,0,0
12003.15984,1780,1787,594,604,1279,776,0,0
12003.16384,1780,1784,592,604,1280,778,0,0
12003.167808,1780,1786,594,605,1280,779,0,0
12003.171808,1782,1787,592,603,1280,777,0,0
12003.175872,1780,1787,593,604,1281,780,0,0
12003.179872,1780,1786,594,605,1280,780,0,0
12003.183808,1782,1786,593,606,1280,777,0,0
12003.18784,1780,1784,593,603,1281,780,0,0
12003.191872,1780,1787,593,603,1279,778,0,0
12003.19584,1780,1786,594,605,1281,779,0,0
12003.19984,1781,1785,595,604,1280,777,0,0
12003.203872,1781,1787,594,602,1280,779,0,0
12003.20784,1782,1786,592,603,1280,777,0,0
12003.21184,1781,1787,592,603,1279,778,0,0
12003.215872,1778,1784,592,603,1280,779,0,0
12003.219808,1780,1785,593,604,1280,780,0,0
12003.22384,1780,1788,595,604,1279,778,0,0
12003.227872,1780,1789,593,604,1280,780,0,0
12003.231872,1781,1785,594,603,1279,778,0,0
12003.23584,1780,1788,593,603,1279,778,0,0
12003.239776,1780,1785,591,603,1280,778,0,0
12003.243808,1781,1788,592,606,1280,777,0,0
12003.247808,1779,1787,595,605,1280,778,0,0
12003.251808,1780,1788,594,602,1280,778,0,0
12003.255872,1781,1785,592,604,1280,779,0,0
12003.259808,1780,1784,592,603,1280,778,0,0
12003.26384,1777,1786,592,603,1280,779,0,0
12003.26784,1779,1786,594,604,1280,777,0,0
12003.27184,1780,1787,592,602,1280,778,0,0
12003.27584,1779,1785,593,604,1280,780,0,0
12003.27984,1780,1785,592,604,1281,780,0,0
12003.283808,1778,1785,593,605,1281,779,0,0
12003.28784,1781,1787,591,603,1279,779,0,0
12003.291808,1780,1786,594,604,1280,780,0,0
12003.295808,1781,1787,593,602,1280,777,0,0
12003.299872,1782,1787,592,602,1280,778,0,0
12003.30384,1779,1784,593,605,1280,779,0,0
12003.307872,1780,1788,594,605,1280,777,0,0
12003.31184,1780,1787,595,606,1279,777,0,0
12003.31584,1779,1786,594,604,1280,777,0,0
12003.319808,1780,1787,593,604,1279,778,0,0
12003.323808,1781,1784,593,603,1280,778,0,0
12003.32784,1778,1785,593,605,1281,780,0,0
12003.331808,1779,1787,594,605,1280,777,0,0
12003.335808,1780,1788,594,603,1280,778,0,0
12003.33984,1781,1786,595,604,1279,778,0,0
12003.34384,1780,1784,592,603,1280,778,0,0
12003.347872,1779,1786,593,605,1280,778,0,0
12003.35184,1781,1788,592,603,1280,778,0,0
12003.35584,1780,1787,593,605,1281,780,0,0
12003.359872,1780,1786,595,605,1280,776,0,0
12003.363872,1782,1787,591,604,1280,779,0,0
12003.367872,1780,1785,591,604,1280,778,0,0
12003.371872,1779,1785,592,604,1280,780,0,0
12003.37584,1780,1788,594,606,1280,777,0,0
12003.37984,1780,1783,591,604,1280,777,0,0
12003.383872,1779,1785,593,603,1280,779,0,0
12003.38784,1779,1784,595,605,1280,780,0,0
12003.39184,1779,1787,594,605,1280,778,0,0
12003.395808,1780,1787,595,604,1279,779,0,0
12003.399808,1778,1786,592,604,1280,780,0,0
12003.40384,1779,1785,593,606,1280,777,0,0
12003.407808,1781,1787,592,603,1280,778,0,0
12003.411808,1779,1786,594,605,1280,780,0,0
12003.41584,1778,1784,593,603,1280,780,0,0
12003.41984,1782,1787,594,604,1280,777,0,0
12003.423808,1780,1784,593,604,1280,779,0,0
12003.42784,1779,1787,591,603,1280,779,0,0
12003.43184,1779,1788,593,604,1280,780,0,0
12003.435872,1779,1786,594,605,1280,776,0,0
12003.43984,1779,1786,594,604,1280,780,0,0
12003.44384,1780,1787,594,603,1280,778,0,0
12003.447904,1780,1788,595,605,1281,779,0,0
12003.45184,1779,1785,591,604,1280,779,0,0
12003.45584,1780,1788,593,603,1279,777,0,0
12003.459808,1781,1787,591,603,1280,777,0,0
12003.463904,1780,1786,593,603,1280,779,0,0
12003.467872,1780,1787,594,605,1280,777,0,0
12003.471872,1779,1785,592,605,1280,779,0,0
12003.475808,1781,1787,594,605,1281,779,0,0
12003.47984,1781,1786,593,606,1281,780,0,0
12003.483872,1780,1784,592,604,1280,780,0,0
12003.487808,1778,1786,593,605,1280,777,0,0
12003.49184,1780,1786,594,606,1280,777,0,0
12003.495872,1781,1785,592,603,1280,779,0,0
12003.499808,1780,1787,591,603,1279,779,0,0
12003.503872,1780,1786,594,604,1279,777,0,0
12003.507872,1782,1787,592,603,1280,777,0,0
12003.511808,1780,1785,592,602,1280,779,0,0
12003.51584,1778,1785,593,606,1280,778,0,0
12003.51984,1781,1788,594,604,1280,778,0,0
12003.52384,1781,1788,593,605,1280,777,0,0
12003.52784,1781,1784,592,605,1280,779,0,0
12003.53184,1780,1787,594,603,1279,778,0,0
12003.535808,1781,1787,594,604,1280,778,0,0
12003.539808,1780,1788,594,604,1280,779,0,0
12003.543808,1780,1786,593,605,1281,779,0,0
12003.547872,1779,1787,594,605,1281,777,0,0
12003.551808,1780,1788,592,603,1280,777,0,0
12003.55584,1781,1788,591,605,1280,777,0,0
12003.559872,1781,1786,594,605,1280,777,0,0
12003.563904,1780,1787,592,603,1280,778,0,0
12003.56784,1781,1785,593,604,1280,779,0,0
12003.571872,1781,1787,595,606,1280,778,0,0
12003.57584,1781,1787,594,605,1280,780,0,0
12003.579904,1778,1785,593,606,1281,779,0,0
12003.583904,1778,1784,593,604,1280,779,0,0
12003.58784,1778,1785,592,605,1280,779,0,0
12003.59184,1780,1786,594,606,1280,777,0,0
12003.595872,1779,1785,592,604,1280,779,0,0
12003.59984,1779,1785,592,605,1280,780,0,0
12003.60384,1780,1787,593,605,1280,777,0,0
12003.607872,1781,1785,592,604,1280,780,0,0
12003.611808,1780,1788,593,603,1280,778,0,0
12003.61584,1781,1785,591,604,1280,780,0,0
12003.619808,1779,1788,594,606,1280,778,0,0
12003.623872,1780,1787,591,603,1280,779,0,0
12003.62784,1778,1785,594,605,1281,780,0,0
12003.63184,1779,1787,594,605,1280,779,0,0
12003.635872,1781,1787,594,603,1280,778,0,0
12003.63984,1778,1785,593,605,1281,780,0,0
12003.64384,1779,1786,594,605,1280,777,0,0
12003.647808,1780,1787,593,604,1281,778,0,0
12003.65184,1780,1787,592,602,1280,779,0,0
12003.65584,1780,1784,591,604,1280,780,0,0
12003.65984,1779,1787,593,606,1280,780,0,0
12003.66384,1781,1785,592,603,1279,778,0,0
12003.66784,1781,1786,591,604,1279,777,0,0
12003.671872,1781,1788,594,606,1280,776,0,0
12003.675808,1782,1786,591,603,1280,778,0,0
12003.679872,1779,1786,593,602,1280,780,0,0
12003.683872,1778,1786,591,603,1280,780,0,0
12003.687808,1780,1787,594,603,1279,779,0,0
12003.69184,1779,1787,593,603,1279,780,0,0
12003.69584,1779,1787,594,604,1281,780,0,0
12003.69984,1781,1788,592,604,1280,777,0,0
12003.70384,1780,1783,592,605,1280,780,0,0
12003.70784,1780,1787,591,602,1280,778,0,0
12003.711808,1779,1787,591,604,1281,780,0,0
12003.71584,1781,1788,593,606,1280,778,0,0
12003.71984,1780,1787,594,605,1280,777,0,0
12003.723872,1781,1786,594,606,1280,778,0,0
12003.72784,1779,1787,595,604,1281,780,0,0
12003.73184,1781,1786,592,605,1280,778,0,0
12003.73584,1779,1786,593,604,1280,779,0,0
12003.739904,1780,1785,592,605,1280,779,0,0
12003.74384,1780,1786,594,603,1279,778,0,0
12003.747872,1780,1786,593,605,1280,780,0,0
12003.751808,1779,1785,593,605,1280,780,0,0
12003.755872,1779,1785,592,605,1280,779,0,0
12003.759872,1778,1787,591,604,1280,780,0,0
12003.763872,1780,1788,594,605,1279,776,0,0
12003.767904,1781,1788,591,603,1280,779,0,0
12003.77184,1780,1787,594,605,1280,780,0,0
12003.775904,1781,1786,592,604,1279,778,0,0
12003.779904,1780,1788,593,603,1279,778,0,0
12003.78384,1781,1787,592,603,1280,779,0,0
12003.787872,1778,1784,593,605,1280,780,0,0
12003.791872,1779,1786,594,604,1281,780,0,0
12003.795872,1781,1785,592,604,1280,780,0,0
12003.799872,1779,1787,594,605,1280,776,0,0
12003.80384,1781,1786,591,604,1280,778,0,0
12003.80784,1779,1785,595,603,1281,778,0,0
12003.811872,1780,1786,594,603,1279,778,0,0
12003.815904,1779,1786,593,605,1280,778,0,0
12003.81984,1781,1787,594,604,1280,778,0,0
12003.823872,1781,1787,594,603,1279,777,0,0
12003.827872,1778,1784,592,604,1280,780,0,0
12003.831872,1780,1788,592,603,1280,778,0,0
12003.835872,1781,1785,591,602,1280,779,0,0
12003.839872,1780,1785,593,605,1281,779,0,0
12003.843904,1782,1787,592,603,1280,779,0,0
12003.847968,1781,1787,593,603,1280,778,0,0
12003.851936,1781,1787,593,603,1280,779,0,0
12003.855936,1779,1785,592,605,1280,779,0,0
12003.859904,1778,1787,594,605,1280,779,0,0
12003.863872,1782,1787,594,606,1280,777,0,0
12003.867872,1781,1788,593,602,1279,778,0,0
12003.871872,1778,1785,591,603,1280,779,0,0
12003.875936,1780,1786,594,604,1280,777,0,0
12003.879872,1781,1784,590,604,1280,778,0,0
12003.883904,1778,1784,593,604,1280,779,0,0
12003.887872,1780,1787,593,602,1280,778,0,0
12003.891904,1780,1785,592,604,1280,780,0,0
12003.895904,1780,1787,594,606,1281,777,0,0
12003.899904,1781,1785,591,603,1280,778,0,0
12003.903936,1779,1784,592,605,1280,780,0,0
12003.907904,1779,1786,593,605,1281,779,0,0
12003.911936,1781,1788,593,603,1279,777,0,0
12003.915872,1780,1784,591,604,1280,780,0,0
12003.919904,1780,1785,594,605,1280,777,0,0
12003.923904,1782,1786,593,602,1280,778,0,0
12003.927936,1780,1786,595,605,1281,780,0,0
12003.931904,1780,1784,591,604,1280,779,0,0
12003.93584,1781,1787,591,603,1280,779,0,0
12003.93984,1779,1785,593,605,1280,778,0,0
12003.943872,1780,1787,593,603,1280,777,0,0
12003.94784,1780,1787,594,603,1279,777,0,0
12003.95184,1781,1786,592,603,1280,778,0,0
12003.955872,1779,1784,592,604,1281,780,0,0
12003.959904,1780,1786,594,606,1281,780,0,0
12003.96384,1780,1784,593,605,1281,779,0,0
12003.967904,1781,1787,593,605,1280,776,0,0
12003.971904,1782,1784,591,604,1280,780,0,0
12003.975904,1781,1786,591,605,1279,777,0,0
12003.979936,1779,1786,592,605,1281,779,0,0
12003.983904,1779,1787,594,606,1280,778,0,0
12003.987936,1780,1785,593,605,1280,780,0,0
12003.991872,1780,1786,595,604,1281,779,0,0
12003.995872,1779,1787,592,602,1280,779,0,0
12003.999904,1780,1784,592,604,1280,780,0,0
12004.00384,1778,1785,594,604,1280,780,0,0
12004.00784,1778,1788,593,605,1280,780,0,0
12004.011904,1779,1787,594,606,1280,779,0,0
12004.01584,1780,1788,593,603,1280,779,0,0
12004.019872,1778,1786,594,606,1280,779,0,0
12004.023904,1781,1787,593,603,1279,778,0,0
12004.027872,1778,1786,592,604,1280,779,0,0
12004.031872,1781,1787,594,605,1280,777,0,0
12004.035904,1781,1788,592,602,1280,777,0,0
12004.03984,1781,1784,592,603,1280,778,0,0
12004.043936,1780,1786,593,606,1281,779,0,0
12004.04784,1780,1785,592,604,1281,779,0,0
12004.05184,1777,1786,594,606,1280,780,0,0
12004.055872,1780,1785,593,603,1280,779,0,0
12004.059904,1780,1787,593,603,1280,779,0,0
12004.063872,1779,1786,594,605,1280,778,0,0
12004.067872,1780,1788,594,602,1280,776,0,0
12004.071904,1781,1787,594,603,1279,777,0,0
12004.07584,1782,1787,591,604,1280,779,0,0
12004.079872,1781,1785,591,603,1280,777,0,0
12004.08384,1778,1786,593,604,1280,780,0,0
12004.08784,1780,1788,594,606,1280,777,0,0
12004.091872,1779,1786,594,603,1279,778,0,0
12004.095872,1781,1784,591,603,1280,780,0,0
12004.09984,1778,1783,592,604,1280,778,0,0
12004.103872,1778,1785,592,604,1280,779,0,0
12004.10784,1780,1786,592,604,1280,779,0,0
12004.11184,1779,1784,593,604,1280,777,0,0
12004.115872,1778,1786,593,604,1280,781,0,0
12004.119872,1780,1786,594,606,1280,777,0,0
12004.123872,1782,1788,592,603,1280,776,0,0
12004.127872,1780,1786,594,606,1280,779,0,0
12004.131872,1780,1787,593,606,1280,776,0,0
12004.135904,1778,1787,592,604,1280,780,0,0
12004.139904,1780,1784,592,604,1280,780,0,0
12004.143904,1779,1784,593,605,1281,780,0,0
12004.147904,1780,1787,593,606,1280,777,0,0
12004.151904,1781,1789,594,603,1280,778,0,0
12004.155872,1778,1786,593,605,1280,778,0,0
12004.159936,1780,1788,594,603,1279,777,0,0
12004.163936,1780,1787,593,606,1280,778,0,0
12004.167872,1780,1786,594,605,1279,776,0,0
12004.171872,1780,1788,595,604,1279,777,0,0
12004.175904,1781,1784,592,604,1280,779,0,0
12004.179872,1781,1788,594,606,1280,778,0,0
12004.183872,1781,1788,593,603,1280,777,0,0
12004.187904,1783,1786,591,604,1280,779,0,0
12004.191872,1781,1785,593,604,1279,778,0,0
12004.195872,1780,1785,594,603,1280,779,0,0
12004.19984,1779,1786,592,605,1280,780,0,0
12004.20384,1779,1787,593,605,1280,778,0,0
12004.207872,1778,1787,594,605,1280,780,0,0
12004.211904,1780,1787,593,605,1280,780,0,0
12004.21584,1780,1788,594,602,1280,778,0,0
12004.219904,1780,1785,594,604,1279,777,0,0
12004.223872,1781,1788,593,603,1280,776,0,0
12004.227904,1781,1787,594,607,1280,777,0,0
12004.231872,1780,1788,594,603,1279,779,0,0
12004.235872,1780,1786,591,604,1280,779,0,0
12004.23984,1780,1786,594,607,1281,780,0,0
12004.24384,1779,1786,592,605,1280,779,0,0
12004.247872,1781,1785,594,604,1279,779,0,0
12004.251904,1778,1786,593,604,1280,780,0,0
12004.255904,1780,1787,595,606,1280,778,0,0
12004.259904,1781,1787,593,605,1279,776,0,0
12004.263904,1779,1787,594,604,1280,778,0,0
12004.267904,1778,1785,593,604,1280,780,0,0
12004.271872,1781,1786,595,605,1280,778,0,0
12004.275936,1778,1785,591,605,1280,780,0,0
12004.279872,1781,1785,591,603,1280,780,0,0
12004.283872,1780,1783,594,604,1279,779,0,0
12004.287872,1781,1786,594,605,1280,780,0,0
12004.291904,1781,1788,591,603,1280,778,0,0
12004.295872,1779,1783,591,604,1280,780,0,0
12004.299936,1780,1784,594,606,1280,776,0,0
12004.303904,1780,1786,591,605,1279,778,0,0
12004.30784,1780,1787,592,603,1280,779,0,0
12004.311872,1781,1786,591,603,1279,779,0,0
12004.31584,1781,1788,594,604,1279,779,0,0
12004.31984,1781,1787,592,605,1280,777,0,0
12004.323872,1777,1787,594,604,1281,780,0,0
12004.327872,1781,1787,593,605,1280,778,0,0
12004.33184,1779,1787,593,606,1280,777,0,0
12004.335904,1780,1787,593,604,1280,777,0,0
12004.339872,1778,1786,591,604,1280,779,0,0
12004.34384,1779,1786,594,605,1280,780,0,0
12004.347872,1778,1785,593,605,1280,780,0,0
12004.351872,1781,1788,594,604,1280,777,0,0
12004.355872,1780,1787,594,602,1279,778,0,0
12004.359872,1781,1787,592,603,1280,779,0,0
12004.363872,1780,1786,594,605,1280,780,0,0
12004.367904,1781,1786,594,603,1280,778,0,0
12004.37184,1781,1784,591,604,1280,780,0,0
12004.375904,1780,1787,592,603,1280,776,0,0
12004.379904,1781,1787,591,603,1280,777,0,0
12004.383904,1779,1786,593,605,1280,779,0,0
12004.387936,1779,1786,594,605,1280,777,0,0
12004.391872,1781,1788,593,603,1279,778,0,0
12004.39584,1778,1784,592,605,1280,778,0,0
12004.399872,1783,1787,592,604,1279,778,0,0
12004.403872,1780,1787,593,603,1280,779,0,0
12004.407904,1779,1784,593,605,1280,779,0,0
12004.411872,1780,1788,592,603,1280,777,0,0
12004.415872,1778,1785,593,606,1280,779,0,0
12004.419904,1779,1786,593,606,1280,777,0,0
12004.423872,1780,1784,592,605,1281,778,0,0
12004.427936,1779,1785,592,604,1280,780,0,0
12004.431936,1781,1788,594,606,1280,777,0,0
12004.435936,1780,1787,594,606,1279,777,0,0
12004.439936,1779,1786,593,605,1281,779,0,0
12004.443904,1780,1785,593,604,1281,780,0,0
12004.447904,1782,1788,593,602,1280,778,0,0
12004.451904,1780,1785,593,606,1280,779,0,0
12004.455904,1779,1787,594,604,1279,780,0,0
12004.459904,1779,1784,592,603,1280,779,0,0
12004.463936,1783,1786,594,604,1279,778,0,0
12004.467872,1780,1785,593,604,1281,780,0,0
12004.471936,1779,1788,594,604,1279,779,0,0
12004.475936,1779,1785,594,604,1280,781,0,0
12004.479872,1782,1787,594,604,1279,778,0,0
12004.483904,1781,1788,594,603,1280,778,0,0
12004.487904,1780,1787,591,603,1279,779,0,0
12004.491968,1779,1786,594,604,1280,780,0,0
12004.495872,1780,1788,592,603,1280,779,0,0
12004.499904,1780,1787,594,606,1280,777,0,0
12004.503936,1779,1788,593,606,1280,780,0,0
12004.507936,1779,1786,595,605,1281,780,0,0
12004.511904,1780,1788,591,603,1280,779,0,0
12004.515904,1781,1787,591,604,1280,780,0,0
12004.519872,1778,1786,593,606,1281,780,0,0
12004.523904,1782,1788,594,604,1280,776,0,0
12004.527936,1781,1784,592,605,1279,778,0,0
12004.531936,1779,1784,593,605,1280,780,0,0
12004.535904,1780,1788,592,604,1280,777,0,0
12004.539904,1779,1787,593,605,1280,779,0,0
12004.543936,1782,1784,595,605,1280,780,0,0
12004.547904,1780,1786,592,604,1279,779,0,0
12004.551904,1781,1787,591,604,1279,778,0,0
12004.555936,1782,1787,595,603,1279,778,0,0
12004.559936,1778,1787,594,604,1280,777,0,0
12004.563904,1782,1785,592,604,1280,778,0,0
12004.567872,1780,1787,595,604,1279,779,0,0
12004.571936,1781,1787,594,604,1279,777,0,0
12004.575904,1780,1787,594,604,1279,777,0,0
12004.579904,1779,1784,592,604,1280,779,0,0
12004.583936,1778,1786,593,604,1280,779,0,0
12004.587904,1782,1788,592,604,1279,777,0,0
12004.591904,1782,1786,592,603,1280,779,0,0
12004.595936,1778,1786,593,606,1281,778,0,0
12004.599968,1779,1784,593,605,1280,780,0,0
12004.603904,1778,1786,592,604,1280,780,0,0
12004.607936,1779,1784,594,605,1281,780,0,0
12004.611904,1779,1786,594,605,1281,779,0,0
12004.615904,1780,1787,594,605,1282,780,0,0
12004.619936,1781,1788,593,603,1280,779,0,0
12004.623936,1778,1784,592,604,1281,779,0,0
12004.627904,1780,1788,593,604,1281,779,0,0
12004.631936,1780,1784,591,602,1280,779,0,0
12004.635936,1779,1784,593,605,1280,780,0,0
