harp_timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
12250.983712,2335,2348,2241,2309,2341,615,0,0
12250.98768,2332,2347,2241,2307,2343,615,0,0
12250.991744,2329,2349,2241,2310,2340,617,0,0
12250.995712,2331,2351,2239,2307,2342,616,0,0
12250.999712,2332,2350,2238,2312,2340,615,0,0
12251.003712,2333,2348,2238,2311,2341,616,0,0
12251.007744,2331,2348,2240,2310,2342,614,0,0
12251.01168,2332,2350,2239,2307,2344,614,0,0
12251.015744,2329,2350,2236,2308,2344,614,0,0
12251.019712,2330,2352,2238,2311,2339,615,0,0
12251.02368,2332,2352,2240,2311,2340,617,0,0
12251.027712,2333,2349,2241,2310,2343,615,0,0
12251.031776,2335,2350,2242,2308,2343,616,0,0
12251.035744,2332,2351,2237,2310,2344,615,0,0
12251.039712,2333,2351,2239,2310,2343,615,0,0
12251.04368,2331,2350,2239,2309,2342,616,0,0
12251.04768,2334,2349,2240,2309,2342,614,0,0
12251.051712,2332,2350,2241,2310,2342,614,0,0
12251.05568,2332,2350,2240,2311,2344,614,0,0
12251.059744,2331,2348,2239,2310,2342,616,0,0
12251.063712,2333,2350,2241,2309,2344,614,0,0
12251.067712,2330,2351,2238,2310,2343,615,0,0
12251.071744,2336,2349,2241,2308,2344,614,0,0
12251.075776,2331,2351,2240,2312,2341,616,0,0
12251.07968,2331,2349,2240,2312,2342,615,0,0
12251.083712,2336,2347,2240,2307,2346,616,0,0
12251.087712,2331,2349,2242,2308,2341,617,0,0
12251.091808,2332,2347,2240,2310,2342,614,0,0
12251.095744,2332,2349,2240,2308,2341,615,0,0
12251.099744,2332,2350,2238,2307,2343,614,0,0
12251.103712,2332,2351,2239,2312,2340,616,0,0
12251.107744,2333,2351,2241,2310,2342,616,0,0
12251.111776,2331,2350,2240,2309,2345,613,0,0
12251.115744,2332,2347,2241,2308,2342,614,0,0
12251.119712,2330,2351,2238,2309,2340,615,0,0
12251.123744,2332,2350,2238,2308,2343,614,0,0
12251.127744,2332,2349,2242,2309,2343,613,0,0
12251.131776,2331,2352,2237,2310,2341,615,0,0
12251.135744,2334,2349,2239,2309,2343,615,0,0
12251.139712,2335,2348,2239,2308,2342,615,0,0
12251.143712,2333,2348,2242,2307,2344,614,0,0
12251.147744,2330,2349,2239,2309,2341,616,0,0
12251.151712,2334,2349,2239,2311,2343,615,0,0
12251.155776,2335,2349,2239,2311,2342,617,0,0
12251.159744,2332,2349,2239,2311,2342,616,0,0
12251.163744,2332,2349,2239,2309,2344,614,0,0
12251.16784,2333,2350,2240,2309,2343,614,0,0
12251.171744,2333,2351,2241,2311,2342,617,0,0
12251.17584,2331,2347,2240,2310,2343,614,0,0
12251.179808,2333,2350,2240,2310,2342,616,0,0
12251.183712,2331,2352,2239,2312,2342,615,0,0
12251.187712,2334,2347,2241,2310,2345,615,0,0
12251.191776,2330,2350,2239,2311,2342,615,0,0
12251.195744,2331,2350,2239,2310,2341,616,0,0
12251.199712,2330,2351,2241,2310,2343,616,0,0
12251.203712,2332,2347,2242,2309,2345,614,0,0
12251.207808,2335,2350,2239,2312,2342,616,0,0
12251.211712,2331,2349,2239,2309,2343,615,0,0
12251.215744,2329,2351,2240,2311,2340,617,0,0
12251.21984,2333,2351,2240,2309,2344,613,0,0
12251.223776,2333,2350,2239,2310,2342,616,0,0
12251.227744,2337,2347,2241,2308,2345,615,0,0
12251.231744,2331,2351,2237,2310,2344,613,0,0
12251.235744,2333,2349,2240,2309,2342,616,0,0
12251.239712,2334,2347,2241,2309,2344,614,0,0
12251.243744,2332,2352,2237,2311,2345,615,0,0
12251.247744,2333,2350,2238,2311,2342,616,0,0
12251.251744,2334,2349,2240,2310,2343,614,0,0
12251.255776,2333,2349,2240,2310,2344,615,0,0
12251.259712,2334,2350,2240,2312,2343,613,0,0
12251.263744,2331,2350,2238,2311,2340,616,0,0
12251.26784,2334,2348,2239,2309,2344,614,0,0
12251.271744,2332,2349,2240,2308,2345,614,0,0
12251.275712,2334,2351,2239,2310,2341,617,0,0
12251.279712,2333,2349,2242,2310,2342,615,0,0
12251.28368,2333,2351,2243,2308,2345,615,0,0
12251.287808,2334,2348,2240,2311,2344,615,0,0
12251.291712,2333,2350,2239,2310,2343,614,0,0
12251.295744,2334,2349,2241,2307,2340,614,0,0
12251.299744,2332,2348,2239,2309,2344,615,0,0
12251.303712,2333,2347,2241,2310,2343,615,0,0
12251.307808,2332,2350,2239,2309,2342,616,0,0
12251.311712,2331,2352,2240,2310,2343,616,0,0
12251.315744,2334,2347,2237,2310,2343,615,0,0
12251.319744,2332,2347,2240,2309,2343,614,0,0
12251.323712,2331,2350,2238,2310,2344,615,0,0
12251.327776,2331,2348,2238,2313,2341,616,0,0
12251.331712,2331,2353,2240,2310,2343,615,0,0
12251.335744,2332,2351,2240,2310,2343,614,0,0
12251.339712,2333,2347,2239,2307,2345,613,0,0
12251.343712,2331,2352,2237,2309,2343,613,0,0
12251.347712,2333,2349,2242,2310,2343,615,0,0
12251.351712,2332,2351,2237,2312,2345,615,0,0
12251.355744,2331,2350,2237,2307,2341,616,0,0
12251.359776,2333,2348,2241,2309,2344,613,0,0
12251.363808,2330,2350,2240,2311,2342,615,0,0
12251.367712,2332,2350,2241,2311,2344,614,0,0
12251.371744,2334,2351,2238,2308,2343,614,0,0
12251.375744,2335,2352,2239,2311,2342,616,0,0
12251.379712,2333,2350,2241,2308,2343,612,0,0
12251.383776,2332,2350,2242,2308,2343,614,0,0
12251.38784,2335,2351,2243,2309,2345,613,0,0
12251.391808,2334,2347,2241,2309,2343,615,0,0
12251.395712,2330,2351,2238,2310,2344,616,0,0
12251.39984,2332,2349,2239,2310,2344,616,0,0
12251.403712,2332,2351,2240,2311,2343,616,0,0
12251.407744,2330,2349,2240,2311,2343,616,0,0
12251.411776,2332,2351,2241,2310,2343,615,0,0
12251.415712,2330,2351,2240,2309,2343,615,0,0
12251.419808,2331,2352,2241,2310,2344,613,0,0
12251.423712,2332,2352,2240,2309,2346,614,0,0
12251.42768,2333,2348,2240,2309,2343,614,0,0
12251.43168,2332,2351,2240,2309,2343,616,0,0
12251.435712,2332,2350,2238,2310,2343,614,0,0
12251.439744,2335,2352,2240,2310,2342,616,0,0
12251.443712,2332,2348,2240,2309,2344,615,0,0
12251.447744,2333,2352,2240,2311,2342,614,0,0
12251.451776,2333,2349,2240,2309,2345,614,0,0
12251.455744,2333,2349,2242,2310,2342,616,0,0
12251.459712,2334,2349,2241,2308,2345,612,0,0
12251.463744,2334,2349,2241,2309,2344,614,0,0
12251.467712,2332,2351,2240,2312,2342,615,0,0
12251.471712,2330,2348,2242,2310,2346,616,0,0
12251.475744,2332,2350,2240,2310,2342,616,0,0
12251.479712,2334,2352,2238,2310,2343,615,0,0
12251.483808,2332,2351,2239,2311,2340,614,0,0
12251.48784,2333,2348,2241,2309,2344,613,0,0
12251.491712,2332,2352,2238,2311,2344,615,0,0
12251.495808,2330,2352,2237,2311,2345,614,0,0
12251.499744,2333,2350,2239,2310,2343,615,0,0
12251.503808,2332,2350,2236,2311,2342,615,0,0
12251.507776,2334,2349,2240,2311,2344,614,0,0
12251.511712,2332,2349,2240,2308,2344,612,0,0
12251.515744,2331,2351,2240,2310,2343,616,0,0
12251.519744,2334,2350,2240,2310,2345,613,0,0
12251.52384,2333,2348,2238,2308,2345,614,0,0
12251.527712,2335,2350,2241,2309,2346,614,0,0
12251.531744,2333,2352,2239,2310,2342,617,0,0
12251.535776,2333,2348,2240,2310,2345,613,0,0
12251.539744,2334,2350,2242,2310,2344,615,0,0
12251.54384,2336,2349,2240,2311,2344,614,0,0
12251.547712,2334,2349,2241,2308,2346,614,0,0
12251.551744,2333,2351,2240,2311,2343,613,0,0
12251.555744,2334,2352,2241,2310,2345,615,0,0
12251.559712,2333,2351,2239,2310,2345,614,0,0
12251.563712,2334,2348,2241,2309,2344,615,0,0
12251.567744,2334,2350,2240,2310,2345,614,0,0
12251.571712,2331,2351,2240,2308,2346,615,0,0
12251.575744,2332,2351,2241,2310,2342,614,0,0
12251.579712,2333,2349,2241,2310,2344,615,0,0
12251.583744,2331,2351,2240,2308,2346,614,0,0
12251.587744,2332,2350,2239,2312,2344,615,0,0
12251.591712,2335,2348,2238,2309,2344,616,0,0
12251.595712,2334,2348,2243,2308,2345,613,0,0
12251.599712,2333,2348,2238,2308,2342,615,0,0
12251.603744,2333,2348,2240,2308,2345,616,0,0
12251.607744,2334,2352,2240,2311,2345,615,0,0
12251.611712,2335,2348,2241,2308,2344,615,0,0
12251.615712,2334,2349,2241,2309,2345,613,0,0
12251.619744,2332,2351,2240,2311,2343,616,0,0
12251.623744,2331,2351,2239,2311,2343,615,0,0
12251.627712,2334,2351,2241,2312,2344,614,0,0
12251.631744,2333,2352,2238,2309,2342,615,0,0
12251.63584,2332,2350,2241,2311,2344,616,0,0
12251.639744,2333,2353,2238,2310,2348,615,0,0
12251.643808,2335,2350,2241,2310,2346,614,0,0
12251.647712,2333,2352,2240,2311,2343,617,0,0
12251.651712,2330,2352,2238,2309,2345,614,0,0
12251.655744,2334,2350,2240,2312,2342,614,0,0
12251.659712,2332,2351,2239,2311,2344,614,0,0
12251.663712,2336,2349,2240,2307,2344,615,0,0
12251.667744,2333,2352,2239,2310,2345,615,0,0
12251.671712,2337,2351,2242,2311,2346,615,0,0
12251.675744,2332,2349,2240,2310,2343,615,0,0
12251.679712,2335,2351,2241,2306,2346,612,0,0
12251.683712,2331,2352,2238,2311,2343,616,0,0
12251.687744,2334,2350,2241,2308,2345,613,0,0
12251.691744,2334,2350,2241,2307,2348,614,0,0
12251.69584,2333,2351,2238,2308,2345,615,0,0
12251.69984,2335,2351,2240,2311,2342,616,0,0
12251.703744,2335,2351,2241,2309,2345,614,0,0
12251.707776,2332,2352,2239,2310,2344,613,0,0
12251.711744,2333,2351,2241,2311,2344,613,0,0
12251.715712,2336,2348,2240,2309,2345,615,0,0
12251.71984,2334,2352,2241,2309,2345,614,0,0
12251.723744,2332,2351,2239,2309,2345,615,0,0
12251.72784,2332,2352,2240,2308,2345,615,0,0
12251.731744,2334,2347,2239,2308,2346,613,0,0
12251.735712,2333,2347,2238,2309,2344,615,0,0
12251.739744,2333,2349,2239,2311,2343,616,0,0
12251.743776,2332,2351,2239,2310,2345,614,0,0
12251.747744,2333,2349,2240,2309,2346,615,0,0
12251.751712,2335,2349,2241,2309,2347,615,0,0
12251.755744,2332,2349,2239,2308,2347,613,0,0
12251.759744,2335,2349,2241,2309,2347,617,0,0
12251.763712,2332,2352,2239,2311,2347,613,0,0
12251.767776,2333,2351,2237,2311,2345,615,0,0
12251.77184,2331,2353,2237,2312,2347,615,0,0
12251.775744,2335,2349,2241,2310,2344,614,0,0
12251.779808,2334,2348,2242,2312,2343,616,0,0
12251.78384,2333,2350,2238,2310,2346,613,0,0
12251.787712,2332,2352,2237,2312,2342,616,0,0
12251.791744,2334,2350,2239,2309,2344,613,0,0
12251.795744,2333,2352,2238,2311,2343,613,0,0
12251.799776,2333,2350,2237,2308,2344,615,0,0
12251.803808,2333,2350,2238,2311,2345,615,0,0
12251.80784,2332,2350,2242,2308,2344,614,0,0
12251.811776,2335,2348,2240,2307,2345,615,0,0
12251.815776,2333,2351,2241,2311,2344,615,0,0
12251.81984,2334,2348,2239,2310,2345,614,0,0
12251.823776,2332,2350,2241,2311,2345,614,0,0
12251.827808,2332,2351,2241,2311,2344,614,0,0
12251.831776,2332,2350,2239,2310,2347,614,0,0
12251.835712,2332,2350,2239,2311,2344,616,0,0
12251.839744,2334,2350,2240,2310,2348,614,0,0
12251.843776,2331,2352,2238,2311,2342,615,0,0
12251.847744,2335,2348,2242,2307,2344,613,0,0
12251.85184,2332,2351,2238,2311,2345,616,0,0
12251.855744,2329,2351,2240,2310,2344,615,0,0
12251.859808,2329,2352,2241,2308,2345,613,0,0
12251.863808,2332,2350,2239,2310,2346,616,0,0
12251.867776,2332,2352,2239,2309,2344,615,0,0
12251.871744,2333,2348,2240,2307,2346,614,0,0
12251.875744,2335,2351,2241,2311,2346,615,0,0
12251.879776,2334,2349,2241,2314,2345,615,0,0
12251.883744,2331,2352,2239,2310,2344,616,0,0
12251.887712,2329,2352,2240,2311,2345,616,0,0
12251.89184,2331,2351,2241,2309,2346,613,0,0
12251.895808,2331,2349,2240,2309,2344,615,0,0
12251.89984,2335,2351,2240,2311,2344,616,0,0
12251.903776,2334,2348,2241,2310,2344,615,0,0
12251.907808,2333,2351,2241,2310,2344,614,0,0
12251.911744,2333,2351,2237,2311,2344,615,0,0
12251.915776,2332,2349,2240,2308,2346,616,0,0
12251.919872,2331,2353,2239,2309,2346,613,0,0
12251.92384,2333,2349,2241,2309,2346,612,0,0
12251.927808,2331,2350,2238,2310,2341,616,0,0
12251.931808,2332,2352,2236,2307,2345,614,0,0
12251.93584,2334,2349,2240,2312,2345,615,0,0
12251.939776,2333,2350,2241,2309,2347,614,0,0
12251.943744,2334,2351,2240,2309,2346,613,0,0
12251.947776,2332,2348,2240,2309,2346,614,0,0
12251.951776,2334,2347,2240,2308,2347,614,0,0
12251.955808,2334,2347,2241,2310,2344,616,0,0
12251.959712,2333,2350,2240,2309,2345,615,0,0
12251.963808,2334,2351,2240,2307,2346,613,0,0
12251.967744,2335,2350,2240,2311,2348,615,0,0
12251.971776,2335,2351,2239,2309,2345,615,0,0
12251.975744,2332,2351,2239,2311,2346,616,0,0
12251.979744,2331,2353,2239,2308,2344,616,0,0
12251.983776,2333,2346,2239,2309,2344,615,0,0
12251.98784,2334,2350,2241,2311,2344,615,0,0
12251.991808,2334,2348,2239,2311,2346,615,0,0
12251.99584,2335,2347,2239,2311,2343,616,0,0
12251.999808,2331,2350,2239,2310,2346,616,0,0
12252.00384,2331,2352,2237,2311,2343,614,0,0
12252.00784,2331,2351,2237,2313,2346,614,0,0
12252.011808,2332,2348,2241,2310,2346,614,0,0
12252.01584,2331,2352,2239,2312,2344,616,0,0
12252.019776,2333,2352,2237,2310,2343,614,0,0
12252.023744,2333,2350,2242,2310,2348,616,0,0
12252.027808,2331,2351,2238,2308,2345,615,0,0
12252.03184,2335,2349,2239,2312,2342,614,0,0
12252.035744,2333,2352,2237,2311,2344,615,0,0
12252.039776,2332,2352,2237,2307,2343,615,0,0
12252.043808,2333,2351,2238,2310,2343,615,0,0
12252.047744,2335,2351,2240,2308,2345,613,0,0
12252.051712,2332,2351,2240,2310,2344,616,0,0
12252.055776,2331,2352,2241,2309,2348,613,0,0
12252.05984,2329,2352,2239,2311,2344,615,0,0
12252.063744,2334,2348,2241,2309,2345,613,0,0
12252.067776,2329,2350,2239,2309,2342,615,0,0
12252.07184,2332,2351,2240,2310,2345,616,0,0
12252.075776,2333,2353,2240,2309,2342,615,0,0
12252.079808,2334,2351,2242,2307,2347,615,0,0
12252.083808,2334,2351,2242,2309,2346,615,0,0
12252.087776,2334,2347,2241,2310,2346,614,0,0
12252.091744,2333,2351,2241,2310,2346,615,0,0
12252.095744,2334,2351,2241,2309,2347,614,0,0
12252.099744,2334,2352,2239,2311,2345,613,0,0
12252.103712,2332,2350,2240,2310,2342,616,0,0
12252.107808,2331,2350,2239,2312,2344,615,0,0
12252.111776,2331,2348,2241,2309,2345,613,0,0
12252.115744,2334,2349,2243,2310,2344,615,0,0
12252.119712,2333,2351,2240,2308,2345,614,0,0
12252.12384,2332,2351,2238,2310,2346,615,0,0
12252.127744,2334,2347,2239,2311,2344,615,0,0
12252.131744,2334,2351,2240,2308,2342,616,0,0
12252.135776,2330,2352,2238,2310,2346,616,0,0
12252.139776,2330,2353,2239,2310,2345,616,0,0
12252.143712,2332,2352,2241,2311,2345,615,0,0
12252.147744,2333,2348,2240,2309,2345,616,0,0
12252.151744,2333,2349,2242,2309,2346,614,0,0
12252.155808,2334,2351,2240,2308,2346,613,0,0
12252.159776,2335,2351,2241,2307,2346,613,0,0
12252.163744,2334,2349,2241,2311,2344,616,0,0
12252.167808,2336,2348,2240,2308,2347,614,0,0
12252.171744,2332,2352,2241,2311,2345,614,0,0
12252.17584,2334,2348,2240,2308,2345,614,0,0
12252.17984,2333,2349,2241,2310,2346,616,0,0
12252.183808,2333,2349,2240,2310,2341,613,0,0
12252.18784,2334,2349,2242,2308,2345,615,0,0
12252.19184,2332,2352,2238,2308,2343,616,0,0
12252.19584,2334,2348,2241,2310,2345,614,0,0
12252.199808,2333,2350,2237,2313,2342,615,0,0
12252.20384,2334,2350,2240,2310,2341,615,0,0
12252.20784,2334,2351,2239,2311,2344,614,0,0
12252.21184,2334,2349,2237,2311,2342,616,0,0
12252.215808,2333,2351,2237,2311,2342,616,0,0
12252.219808,2334,2350,2240,2311,2343,616,0,0
12252.22384,2334,2350,2241,2307,2348,613,0,0
12252.227808,2331,2349,2239,2310,2343,614,0,0
12252.23184,2331,2350,2239,2311,2343,612,0,0
12252.235808,2333,2351,2239,2312,2345,615,0,0
12252.239776,2330,2350,2240,2307,2344,616,0,0
12252.24384,2336,2350,2240,2312,2344,616,0,0
12252.24784,2333,2349,2237,2311,2346,616,0,0
12252.251872,2332,2350,2239,2312,2345,613,0,0
12252.255808,2335,2351,2240,2309,2347,613,0,0
12252.25984,2334,2348,2240,2309,2347,614,0,0
12252.263808,2332,2349,2240,2310,2345,615,0,0
12252.26784,2334,2351,2239,2313,2343,616,0,0
12252.271808,2333,2348,2240,2310,2346,614,0,0
12252.27584,2332,2350,2241,2308,2346,614,0,0
12252.279808,2332,2349,2239,2311,2343,614,0,0
12252.283808,2334,2348,2240,2310,2343,614,0,0
12252.287808,2333,2349,2241,2309,2346,614,0,0
12252.29184,2331,2351,2238,2313,2343,616,0,0
12252.29584,2334,2353,2239,2311,2346,615,0,0
12252.299808,2333,2350,2241,2308,2345,615,0,0
12252.303872,2333,2350,2240,2307,2345,614,0,0
12252.307808,2332,2352,2241,2311,2346,614,0,0
12252.311776,2333,2351,2238,2311,2341,615,0,0
12252.31584,2334,2352,2239,2313,2343,615,0,0
12252.319744,2334,2349,2241,2308,2344,614,0,0
12252.323808,2333,2350,2240,2310,2342,615,0,0
12252.32784,2331,2351,2240,2311,2345,615,0,0
12252.33184,2333,2352,2240,2309,2343,615,0,0
12252.335808,2333,2352,2242,2312,2346,614,0,0
12252.33984,2335,2350,2241,2309,2345,614,0,0
12252.343744,2332,2352,2239,2310,2347,614,0,0
12252.34784,2335,2350,2241,2310,2347,612,0,0
12252.35184,2333,2351,2238,2309,2342,615,0,0
12252.355808,2332,2351,2239,2310,2342,615,0,0
12252.35984,2333,2350,2240,2311,2341,614,0,0
12252.363808,2333,2351,2240,2312,2339,615,0,0
12252.367776,2332,2348,2241,2311,2341,616,0,0
12252.371744,2334,2348,2242,2310,2338,614,0,0
12252.375808,2334,2350,2240,2310,2338,615,0,0
12252.37984,2332,2349,2240,2309,2341,616,0,0
12252.383776,2331,2352,2238,2310,2343,614,0,0
12252.387744,2332,2353,2238,2314,2346,615,0,0
12252.391744,2333,2354,2240,2310,2348,616,0,0
12252.39584,2334,2352,2240,2310,2349,615,0,0
12252.399808,2335,2350,2241,2309,2352,614,0,0
12252.403776,2333,2350,2239,2310,2353,614,0,0
12252.407744,2333,2348,2239,2310,2352,616,0,0
12252.411808,2334,2350,2238,2309,2350,615,0,0
12252.41584,2336,2352,2239,2312,2351,615,0,0
12252.41984,2330,2351,2239,2309,2355,614,0,0
12252.42384,2333,2353,2239,2310,2353,614,0,0
12252.427808,2334,2351,2239,2312,2350,616,0,0
12252.43184,2335,2349,2241,2310,2353,613,0,0
12252.435808,2336,2353,2240,2309,2353,616,0,0
12252.43984,2333,2354,2239,2309,2353,614,0,0
12252.443808,2333,2349,2241,2307,2352,613,0,0
12252.447808,2332,2350,2240,2311,2353,613,0,0
12252.45184,2333,2352,2242,2311,2350,615,0,0
12252.455808,2331,2352,2242,2311,2350,615,0,0
12252.45984,2334,2352,2239,2311,2352,614,0,0
12252.463744,2333,2351,2241,2310,2352,613,0,0
12252.467808,2334,2353,2240,2310,2350,615,0,0
12252.47184,2333,2348,2242,2312,2351,615,0,0
12252.475808,2332,2354,2237,2310,2349,615,0,0
12252.479744,2336,2350,2241,2310,2352,613,0,0
12252.48384,2333,2352,2240,2310,2352,614,0,0
12252.487776,2333,2350,2241,2311,2348,615,0,0
12252.491808,2335,2349,2240,2310,2352,615,0,0
12252.495808,2332,2352,2239,2311,2352,615,0,0
12252.499744,2335,2348,2241,2311,2350,614,0,0
12252.50384,2332,2350,2241,2308,2349,615,0,0
12252.50784,2333,2352,2237,2309,2349,615,0,0
12252.511808,2332,2351,2241,2310,2349,614,0,0
12252.51584,2335,2350,2240,2311,2349,614,0,0
12252.519808,2334,2351,2238,2311,2348,614,0,0
12252.52384,2336,2352,2239,2311,2349,614,0,0
12252.52784,2334,2349,2239,2308,2348,614,0,0
12252.531808,2333,2350,2240,2308,2350,613,0,0
12252.535808,2332,2352,2240,2309,2348,615,0,0
12252.53984,2333,2350,2241,2309,2349,614,0,0
12252.54384,2335,2351,2241,2310,2346,615,0,0
12252.547808,2331,2352,2239,2311,2348,616,0,0
12252.551776,2333,2352,2238,2310,2349,614,0,0
12252.555808,2336,2352,2242,2308,2346,615,0,0
12252.559776,2332,2351,2240,2309,2346,616,0,0
12252.563776,2332,2349,2241,2311,2348,612,0,0
12252.567744,2332,2351,2240,2312,2346,617,0,0
12252.57184,2333,2352,2241,2310,2348,615,0,0
12252.575776,2331,2351,2239,2310,2347,615,0,0
12252.579744,2332,2352,2240,2312,2347,616,0,0
12252.583808,2336,2350,2239,2311,2347,616,0,0
12252.58784,2334,2350,2239,2311,2346,615,0,0
12252.591744,2334,2350,2241,2307,2349,616,0,0
12252.59584,2333,2350,2240,2311,2347,615,0,0
12252.599744,2336,2347,2241,2309,2349,614,0,0
12252.603808,2332,2350,2242,2311,2347,615,0,0
12252.607776,2333,2352,2241,2309,2347,616,0,0
12252.611776,2332,2351,2243,2311,2347,616,0,0
12252.615776,2333,2352,2240,2311,2346,616,0,0
12252.61984,2332,2351,2239,2312,2347,616,0,0
12252.62384,2334,2348,2240,2308,2347,614,0,0
12252.627808,2330,2353,2238,2311,2347,615,0,0
12252.63184,2334,2348,2240,2307,2346,613,0,0
12252.635808,2335,2351,2240,2310,2347,614,0,0
12252.639808,2333,2348,2242,2312,2345,616,0,0
12252.64384,2333,2349,2239,2311,2346,616,0,0
12252.647808,2335,2348,2241,2308,2347,616,0,0
12252.65184,2334,2350,2240,2312,2343,614,0,0
12252.655776,2332,2348,2240,2310,2347,614,0,0
12252.65984,2335,2352,2238,2310,2346,614,0,0
12252.663776,2333,2348,2237,2307,2347,612,0,0
12252.667808,2334,2349,2241,2310,2346,614,0,0
12252.671744,2331,2352,2240,2308,2347,612,0,0
12252.67584,2331,2350,2240,2312,2344,616,0,0
12252.67984,2331,2352,2242,2308,2346,612,0,0
12252.683808,2334,2350,2242,2310,2348,613,0,0
12252.68784,2335,2349,2240,2308,2347,614,0,0
12252.691808,2334,2349,2240,2311,2346,613,0,0
12252.69584,2333,2351,2240,2310,2346,613,0,0
12252.69984,2332,2352,2240,2311,2343,613,0,0
12252.703808,2336,2349,2243,2309,2345,613,0,0
12252.707808,2334,2350,2241,2311,2344,616,0,0
12252.71184,2334,2352,2241,2309,2347,615,0,0
12252.71584,2331,2352,2238,2312,2344,616,0,0
12252.719808,2331,2351,2240,2311,2343,616,0,0
12252.72384,2334,2351,2237,2311,2344,615,0,0
12252.727808,2332,2351,2242,2310,2345,613,0,0
12252.73184,2330,2350,2240,2310,2344,614,0,0
12252.73584,2336,2350,2241,2310,2347,613,0,0
12252.739808,2334,2349,2242,2310,2346,613,0,0
12252.74384,2330,2352,2239,2313,2343,616,0,0
12252.747808,2332,2348,2240,2307,2346,613,0,0
12252.75184,2332,2350,2241,2310,2347,616,0,0
12252.75584,2332,2351,2239,2311,2346,616,0,0
12252.759808,2334,2347,2240,2310,2344,615,0,0
12252.76384,2333,2346,2240,2308,2346,614,0,0
12252.76784,2331,2349,2238,2310,2344,616,0,0
12252.771808,2330,2351,2240,2310,2341,615,0,0
12252.775808,2334,2350,2239,2310,2344,616,0,0
12252.77984,2332,2349,2241,2312,2344,616,0,0
12252.78384,2334,2350,2240,2311,2344,614,0,0
12252.78784,2332,2350,2240,2308,2344,615,0,0
12252.791808,2334,2347,2240,2311,2346,616,0,0
12252.795808,2332,2348,2240,2311,2346,615,0,0
12252.79984,2333,2351,2242,2308,2344,615,0,0
12252.80384,2332,2350,2240,2312,2343,613,0,0
12252.80784,2331,2351,2239,2309,2345,616,0,0
12252.811808,2334,2350,2241,2311,2342,615,0,0
12252.81584,2332,2351,2242,2310,2342,615,0,0
12252.819872,2334,2351,2239,2309,2345,615,0,0
12252.82384,2333,2347,2239,2309,2347,613,0,0
12252.827808,2335,2351,2237,2310,2344,615,0,0
12252.831808,2335,2349,2237,2310,2344,615,0,0
12252.83584,2334,2352,2239,2311,2345,615,0,0
12252.839808,2334,2350,2238,2313,2342,616,0,0
12252.84384,2333,2352,2240,2312,2343,616,0,0
12252.847808,2334,2351,2240,2313,2344,615,0,0
12252.851808,2332,2351,2242,2312,2343,616,0,0
12252.85584,2333,2349,2239,2310,2344,614,0,0
12252.859872,2333,2347,2240,2310,2344,613,0,0
12252.863872,2335,2349,2241,2308,2346,615,0,0
12252.867808,2334,2350,2240,2310,2345,615,0,0
12252.87184,2332,2349,2240,2312,2345,616,0,0
12252.875808,2333,2349,2240,2312,2343,614,0,0
12252.87984,2334,2350,2240,2311,2344,616,0,0
12252.883808,2333,2352,2240,2311,2346,613,0,0
12252.88784,2333,2351,2240,2311,2342,613,0,0
12252.891904,2333,2349,2242,2308,2344,615,0,0
12252.895872,2332,2350,2240,2311,2343,616,0,0
12252.89984,2332,2349,2240,2310,2344,615,0,0
12252.903808,2332,2350,2239,2313,2343,616,0,0
12252.90784,2331,2350,2240,2312,2341,614,0,0
12252.91184,2332,2350,2238,2311,2344,616,0,0
12252.915808,2331,2352,2240,2314,2345,615,0,0
12252.919808,2333,2352,2239,2312,2345,616,0,0
12252.92384,2332,2352,2242,2312,2344,615,0,0
12252.92784,2334,2351,2241,2310,2344,615,0,0
12252.931808,2333,2350,2243,2309,2345,613,0,0
12252.93584,2330,2348,2241,2308,2345,612,0,0
12252.939808,2330,2347,2241,2311,2344,615,0,0
12252.94384,2333,2350,2242,2307,2345,614,0,0
12252.94784,2333,2348,2244,2307,2346,613,0,0
12252.951808,2331,2350,2236,2312,2344,615,0,0
12252.95584,2332,2353,2240,2311,2344,615,0,0
12252.95984,2332,2351,2239,2312,2343,614,0,0
12252.96384,2336,2353,2237,2311,2343,615,0,0
12252.967808,2334,2350,2240,2309,2346,613,0,0
12252.97184,2332,2347,2240,2312,2344,615,0,0
12252.975808,2332,2351,2238,2309,2345,616,0,0
12252.97984,2333,2350,2243,2310,2346,613,0,0
12252.983808,2331,2351,2241,2310,2345,614,0,0
12252.987808,2334,2349,2242,2310,2343,615,0,0
12252.99184,2332,2349,2241,2311,2343,614,0,0
12252.995808,2335,2350,2240,2310,2344,613,0,0
12252.99984,2332,2349,2242,2311,2345,615,0,0
12253.003872,2334,2351,2240,2311,2344,616,0,0
12253.007808,2332,2350,2242,2311,2345,614,0,0
12253.01184,2334,2349,2239,2310,2342,613,0,0
12253.01584,2334,2351,2240,2310,2345,615,0,0
12253.019808,2332,2351,2241,2310,2343,616,0,0
12253.023808,2334,2348,2240,2308,2344,615,0,0
12253.02784,2334,2351,2239,2310,2344,614,0,0
12253.031808,2333,2353,2242,2309,2345,615,0,0
12253.03584,2333,2350,2240,2308,2347,613,0,0
12253.039808,2334,2351,2240,2310,2341,615,0,0
12253.043808,2336,2350,2240,2310,2343,616,0,0
12253.04784,2332,2351,2239,2311,2344,615,0,0
